,timestamp,min,max,avg
2094,2022-08-02T00:00:00Z,1.5604455414073192,4,2.8784180686555988
2095,2022-08-03T00:00:00Z,2.4094289520346376,3.35,2.9330538807961086
2096,2022-08-04T00:00:00Z,1.8191567426919328,2.9990834131270077,2.3628465476941872
2097,2022-08-05T00:00:00Z,2.1010474620361046,4.25,2.9527130570109164
2098,2022-08-06T00:00:00Z,2.6,2.75,2.675
2099,2022-08-07T00:00:00Z,1.8063780307144204,3.5054871816559515,2.7901498267967697
2100,2022-08-08T00:00:00Z,2.1794299091643534,3.929,2.7943024337568239
2101,2022-08-09T00:00:00Z,1.5467730966429043,4.15,2.8979446789975988
2102,2022-08-10T00:00:00Z,2.1014194405267503,8,3.2903338536769549
2103,2022-08-11T00:00:00Z,1.996409295829702,3.2,2.3985127927876739
2104,2022-08-12T00:00:00Z,1.29,3.1,2.1966666666666667
2105,2022-08-13T00:00:00Z,1.6,2.451440308024201,1.8638229524496583
2106,2022-08-14T00:00:00Z,1.6560019727754861,2.09,1.8397326023953427
2107,2022-08-15T00:00:00Z,1.7960022614626209,7.9935493000468896,3.3175776954503999
2108,2022-08-16T00:00:00Z,1.0410254845458011,3.48,1.8342921163147344
2109,2022-08-17T00:00:00Z,1.1966569361014331,2.1736220907598505,1.7095496305989877
2110,2022-08-18T00:00:00Z,1.3097072620124494,2.95,1.7251906698707807
2111,2022-08-19T00:00:00Z,1.649499,3.75,2.342464164468889
2112,2022-08-20T00:00:00Z,1.3288438085043797,5.75,2.1931030820681867
2113,2022-08-21T00:00:00Z,1.000361823184534,1.89,1.445180911592267
2114,2022-08-22T00:00:00Z,1.054576718089366,4.1,2.2707367270116809
2115,2022-08-23T00:00:00Z,2.2,11.005,4.2108333333333333
2116,2022-08-24T00:00:00Z,1.4578756753939728,3.5,2.4217543601384379
2117,2022-08-25T00:00:00Z,1.5874967817994248,3,2.1352971650689489
2118,2022-08-26T00:00:00Z,1.7034618174578335,3,2.438708051686444
2119,2022-08-27T00:00:00Z,1.6468417335612375,2.6,1.9272949302063329
2120,2022-08-28T00:00:00Z,1.8,3,2.1787519259426399
2121,2022-08-29T00:00:00Z,1.2317108325707679,3.25,2.2854701324461898
2122,2022-08-30T00:00:00Z,1.8258840097039108,2.5954996284951808,2.2539561221252305
2123,2022-08-31T00:00:00Z,1.7142792677018579,4,2.494743569791078
2124,2022-09-01T00:00:00Z,1.2984503154223435,4,2.557518678840676
2125,2022-09-02T00:00:00Z,1.8484106101832448,2.896732552952533,2.0609123615922462
2126,2022-09-03T00:00:00Z,1.0629618156674005,1.94,1.5014809078337003
2127,2022-09-04T00:00:00Z,2.2726666666666667,3.5,2.4023529411764706
2128,2022-09-05T00:00:00Z,1.576122264231174,8,3.313382290842445
2129,2022-09-06T00:00:00Z,1.3529865850996199,6.0001141009966218,2.4582345732173116
2130,2022-09-07T00:00:00Z,2.1073257046640572,4.1,2.604155581561602
2131,2022-09-08T00:00:00Z,2.131383204962978,3.8,2.9203458012407445
2132,2022-09-09T00:00:00Z,1.7544717575273794,3.489,2.4075816374539858
2133,2022-09-10T00:00:00Z,1.0439138718004108,3.2,2.1886215216677174
2134,2022-09-11T00:00:00Z,1.1944057533286913,3.0216356924741865,2.1080207229014389
2135,2022-09-12T00:00:00Z,1.648383258602999,2.17,1.9091916293014995
2136,2022-09-13T00:00:00Z,0.8407926147875875,2.4,1.7451468073907728
2137,2022-09-14T00:00:00Z,1.2836135189493893,3.3,2.0809033797373473
2138,2022-09-15T00:00:00Z,1.0551035748212971,2.6483834354585543,1.9206654765106779
2139,2022-09-16T00:00:00Z,0.0598582925137389,3.4666,2.087042102212301
2140,2022-09-17T00:00:00Z,0.8045928538252608,2.42,1.5792193337630449
2141,2022-09-18T00:00:00Z,1.2011509079379872,3.1038902700779321,2.0682373251030952
2142,2022-09-19T00:00:00Z,0.9104569229901932,1.8474727149455148,1.673984764852739
2143,2022-09-20T00:00:00Z,0.6446699792382296,3.1745340259056527,1.8223764707788265
2144,2022-09-21T00:00:00Z,0.6451223761885699,2.1955188912626682,1.3822056574655939
2145,2022-09-22T00:00:00Z,0.6450362137064388,2.75,2.0401899951142694
2146,2022-09-23T00:00:00Z,2.8032351298477506,2.8032351298477506,2.8032351298477506
2147,2022-09-24T00:00:00Z,1.76,3,2.4071428571428571
2148,2022-09-25T00:00:00Z,0.9521883196030615,3.05,1.9697332053016086
2149,2022-09-26T00:00:00Z,1.7705218420746741,14.5,4.6676293335861147
2150,2022-09-27T00:00:00Z,0.5978580567398023,3.9459346479239684,2.5035390339155891
2151,2022-09-28T00:00:00Z,1.0524409385222409,5,3.4528407217447665
2152,2022-09-29T00:00:00Z,1.1399049451790533,2.9025,2.4605548049887438
2153,2022-09-30T00:00:00Z,1.1248312161705474,3.28,2.5678145783291634
2154,2022-10-01T00:00:00Z,1.139259580488685,3.55,2.7660306599311772
2155,2022-10-02T00:00:00Z,0.8212629356910466,3.03,2.2635062733851768
2156,2022-10-03T00:00:00Z,1.9980405472847526,3.9,2.5781424559850272
2157,2022-10-04T00:00:00Z,2.2,5.3,2.9494986366277107
2158,2022-10-05T00:00:00Z,0.15,3.35,0.81093621492407343158
2159,2022-10-06T00:00:00Z,0.884977822595478,2.2,1.6418888422111593
2160,2022-10-07T00:00:00Z,0.950191447765811,1.3390421656899003,1.14461680672785565
2161,2022-10-08T00:00:00Z,1.4075889598824975,1.4075889598824975,1.4075889598824975
2162,2022-10-09T00:00:00Z,0.889046760540422,3.9,2.5674779151876493
2163,2022-10-10T00:00:00Z,0.7479120571824431,2.7,1.4313354157060137
2164,2022-10-11T00:00:00Z,2.69,3.49,3.1433333333333333
2165,2022-10-12T00:00:00Z,0.7684387556399118,3.45,2.353817685424571
2166,2022-10-13T00:00:00Z,0.9122950102936911,3.99,2.0453738755268784
2167,2022-10-14T00:00:00Z,0.9425713870991141,4.1984585388453372,2.6290537261026353
2168,2022-10-15T00:00:00Z,1.3500877738335097,2.1,1.5375658303751323
2169,2022-10-16T00:00:00Z,0.6897552930346701,4.9952157992406055,2.242582261609849
2170,2022-10-17T00:00:00Z,1.9017795643740708,7.8500687535122247,3.6134747196477159
2171,2022-10-18T00:00:00Z,0.7809220560033403,3.2,1.7431093048188932
2172,2022-10-19T00:00:00Z,0.7805847012161415,3.99,2.3097995029578425
2173,2022-10-20T00:00:00Z,0.5665107360307948,3.6900000000000001,2.430323576203999
2174,2022-10-21T00:00:00Z,1.2276887168839471,5.747593984296091,2.54918268316684
2175,2022-10-22T00:00:00Z,0.9383959768390294,3.55,2.2050710385150017
2176,2022-10-23T00:00:00Z,0.9382502560974373,2.4497472100626344,1.9277459358138866
2177,2022-10-24T00:00:00Z,1.8093595777421893,3.95,2.3394236831476256
2178,2022-10-25T00:00:00Z,0.5780940074128418,3.15,1.6440849788576813
2179,2022-10-26T00:00:00Z,2.1,3.5,2.6354668603561893
2180,2022-10-27T00:00:00Z,1.9514225398935299,2.75,2.3877847560720867
2181,2022-10-28T00:00:00Z,1.95046307293524,2.77,2.4999664386812941
2182,2022-10-29T00:00:00Z,0.6650985215374339,2.60072,2.4201082101281195
2183,2022-10-30T00:00:00Z,0.9374518207651008,3.75,2.4717572920453958
2184,2022-10-31T00:00:00Z,1.4971098301465492,4,2.5689838293029799
2185,2022-11-01T00:00:00Z,1.2587423802943521,3.139,2.2191280851223119
2186,2022-11-02T00:00:00Z,1.3304845519704655,2.677,1.9346690381831802
2187,2022-11-03T00:00:00Z,1.259133152791068,3.2501175967282432,2.1999711854442712
2188,2022-11-04T00:00:00Z,0.7427355906599307,6,2.2604756217729541
2189,2022-11-05T00:00:00Z,0.6741962629258435,3.7297,2.0432157931594807
